timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id
2026-08-15 12:26:33,2,93020587,10.0.0.1,10.0.0.4,6,80,2828,2,108,8,179000000,0.2445,13.2045,54.0,8.179,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,25860695,10.0.0.1,10.0.0.4,6,80,2836,1,54,8,162000000,0.1225,6.616,54.0,8.162,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,45489417,10.0.0.1,10.0.0.4,6,80,2838,1,54,8,157000000,0.1226,6.6201,54.0,8.157,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,74791476,10.0.0.1,10.0.0.4,6,80,2840,1,54,8,153000000,0.1227,6.6233,54.0,8.153,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,19725407,10.0.0.1,10.0.0.4,6,80,2842,1,54,8,149000000,0.1227,6.6266,54.0,8.149,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,23263456,10.0.0.1,10.0.0.4,6,80,2848,1,54,8,136000000,0.1229,6.6372,54.0,8.136,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,33340562,10.0.0.1,10.0.0.4,6,80,2850,1,54,8,132000000,0.123,6.6404,54.0,8.132,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,62642621,10.0.0.1,10.0.0.4,6,80,2852,2,108,8,128000000,0.2461,13.2874,54.0,8.128,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,81812542,10.0.0.1,10.0.0.4,6,80,2858,1,54,8,115000000,0.1232,6.6543,54.0,8.115,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,11114601,10.0.0.1,10.0.0.4,6,80,2860,1,54,8,111000000,0.1233,6.6576,54.0,8.111,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,56048532,10.0.0.1,10.0.0.4,6,80,2862,1,54,8,107000000,0.1234,6.6609,54.0,8.107,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,60045382,10.0.0.1,10.0.0.4,6,80,2864,2,108,8,103000000,0.2468,13.3284,54.0,8.103,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,8517362,10.0.0.1,10.0.0.4,6,80,2872,1,54,8,86000000,0.1237,6.6782,54.0,8.086,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,53451293,10.0.0.1,10.0.0.4,6,80,2874,1,54,8,81000000,0.1237,6.6823,54.0,8.081,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,47896527,10.0.0.1,10.0.0.4,6,80,2876,2,108,8,77000000,0.2476,13.3713,54.0,8.077,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,22132517,10.0.0.1,10.0.0.4,6,80,2880,3,162,8,68000000,0.3718,20.0793,54.0,8.068,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,96368507,10.0.0.1,10.0.0.4,6,80,2884,1,54,8,60000000,0.1241,6.6998,54.0,8.06,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,25670566,10.0.0.1,10.0.0.4,6,80,2886,1,54,8,56000000,0.1241,6.7031,54.0,8.056,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,70604497,10.0.0.1,10.0.0.4,6,80,2888,2,108,8,52000000,0.2484,13.4128,54.0,8.052,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,93771268,10.0.0.1,10.0.0.4,6,80,2896,1,54,8,35000000,0.1245,6.7206,54.0,8.035,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,23073327,10.0.0.1,10.0.0.4,6,80,2898,1,54,8,31000000,0.1245,6.7239,54.0,8.031,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,68007258,10.0.0.1,10.0.0.4,6,80,2900,2,108,8,26000000,0.2492,13.4563,54.0,8.026,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,91174029,10.0.0.1,10.0.0.4,6,80,2908,1,54,8,10000000,0.1248,6.7416,54.0,8.01,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,10924472,10.0.0.1,10.0.0.4,6,80,2910,1,54,8,6000000,0.1249,6.7449,54.0,8.006,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,65410019,10.0.0.1,10.0.0.4,6,80,2912,2,108,8,1000000,0.25,13.4983,54.0,8.001,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,79025174,10.0.0.1,10.0.0.4,6,80,2920,1,54,7,985000000,0.1252,6.7627,54.0,7.985,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,8327233,10.0.0.1,10.0.0.4,6,80,2922,1,54,7,981000000,0.1253,6.7661,54.0,7.981,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,53261164,10.0.0.1,10.0.0.4,6,80,2924,2,108,7,976000000,0.2508,13.5406,54.0,7.976,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,31494004,10.0.0.1,10.0.0.4,6,80,2930,1,54,7,964000000,0.1256,6.7805,54.0,7.964,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,51244447,10.0.0.1,10.0.0.4,6,80,2932,1,54,7,959000000,0.1256,6.7848,54.0,7.959,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,5729994,10.0.0.1,10.0.0.4,6,80,2934,1,54,7,954000000,0.1257,6.789,54.0,7.954,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,79965984,10.0.0.1,10.0.0.4,6,80,2938,1,54,7,947000000,0.1258,6.795,54.0,7.947,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,74411218,10.0.0.1,10.0.0.4,6,80,2940,1,54,7,943000000,0.1259,6.7984,54.0,7.943,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,19345149,10.0.0.1,10.0.0.4,6,80,2942,1,54,7,938000000,0.126,6.8027,54.0,7.938,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,22883198,10.0.0.1,10.0.0.4,6,80,2948,1,54,7,926000000,0.1262,6.813,54.0,7.926,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,67817129,10.0.0.1,10.0.0.4,6,80,2950,1,54,7,922000000,0.1262,6.8165,54.0,7.922,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,97119188,10.0.0.1,10.0.0.4,6,80,2952,2,108,7,917000000,0.2526,13.6415,54.0,7.917,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,90983900,10.0.0.1,10.0.0.4,6,80,2958,1,54,7,905000000,0.1265,6.8311,54.0,7.905,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,20285959,10.0.0.1,10.0.0.4,6,80,2960,1,54,7,901000000,0.1266,6.8346,54.0,7.901,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:33,2,65219890,10.0.0.1,10.0.0.4,6,80,2962,1,54,7,896000000,0.1266,6.8389,54.0,7.896,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,64138426,10.0.0.1,10.0.0.4,6,80,2068,1,54,14,790000000,0.0676,3.6511,54.0,14.79,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,83888869,10.0.0.1,10.0.0.4,6,80,2070,1,54,14,786000000,0.0676,3.6521,54.0,14.786,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,38374416,10.0.0.1,10.0.0.4,6,80,2072,2,108,14,782000000,0.1353,7.3062,54.0,14.782,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,87426918,10.0.0.1,10.0.0.4,6,80,2076,1,54,14,774000000,0.0677,3.6551,54.0,14.774,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,41912465,10.0.0.1,10.0.0.4,6,80,2078,1,54,14,769000000,0.0677,3.6563,54.0,14.769,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,36357699,10.0.0.1,10.0.0.4,6,80,2080,2,108,14,765000000,0.1355,7.3146,54.0,14.765,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,55527620,10.0.0.1,10.0.0.4,6,80,2086,1,54,14,752000000,0.0678,3.6605,54.0,14.752,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,84829679,10.0.0.1,10.0.0.4,6,80,2088,1,54,14,747000000,0.0678,3.6618,54.0,14.747,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,29763610,10.0.0.1,10.0.0.4,6,80,2090,1,54,14,743000000,0.0678,3.6628,54.0,14.743,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,24208844,10.0.0.1,10.0.0.4,6,80,2092,2,108,14,739000000,0.1357,7.3275,54.0,14.739,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,7996450,10.0.0.1,10.0.0.4,6,80,2096,1,54,14,731000000,0.0679,3.6657,54.0,14.731,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,52930381,10.0.0.1,10.0.0.4,6,80,2098,1,54,14,726000000,0.0679,3.667,54.0,14.726,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,82232440,10.0.0.1,10.0.0.4,6,80,2100,2,108,14,722000000,0.1359,7.336,54.0,14.722,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,66545536,10.0.0.1,10.0.0.4,6,80,2106,1,54,14,709000000,0.068,3.6712,54.0,14.709,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,95847595,10.0.0.1,10.0.0.4,6,80,2108,1,54,14,705000000,0.068,3.6722,54.0,14.705,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,40781526,10.0.0.1,10.0.0.4,6,80,2110,1,54,14,700000000,0.068,3.6735,54.0,14.7,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,70083585,10.0.0.1,10.0.0.4,6,80,2112,2,108,14,696000000,0.1361,7.3489,54.0,14.696,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,44319575,10.0.0.1,10.0.0.4,6,80,2116,3,162,14,687000000,0.2043,11.0302,54.0,14.687,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,93250356,10.0.0.1,10.0.0.4,6,80,2120,1,54,14,679000000,0.0681,3.6787,54.0,14.679,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,38184287,10.0.0.1,10.0.0.4,6,80,2122,1,54,14,674000000,0.0681,3.68,54.0,14.674,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,67486346,10.0.0.1,10.0.0.4,6,80,2124,2,108,14,670000000,0.1363,7.362,54.0,14.67,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,71024395,10.0.0.1,10.0.0.4,6,80,2130,1,54,14,658000000,0.0682,3.684,54.0,14.658,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,81101501,10.0.0.1,10.0.0.4,6,80,2132,1,54,14,653000000,0.0682,3.6853,54.0,14.653,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,10403560,10.0.0.1,10.0.0.4,6,80,2134,1,54,14,648000000,0.0683,3.6865,54.0,14.648,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,55337491,10.0.0.1,10.0.0.4,6,80,2136,2,108,14,643000000,0.1366,7.3755,54.0,14.643,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,58875540,10.0.0.1,10.0.0.4,6,80,2142,1,54,14,631000000,0.0683,3.6908,54.0,14.631,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,78504262,10.0.0.1,10.0.0.4,6,80,2144,1,54,14,627000000,0.0684,3.6918,54.0,14.627,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,7806321,10.0.0.1,10.0.0.4,6,80,2146,1,54,14,623000000,0.0684,3.6928,54.0,14.623,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,52740252,10.0.0.1,10.0.0.4,6,80,2148,2,108,14,618000000,0.1368,7.3882,54.0,14.618,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,26976242,10.0.0.1,10.0.0.4,6,80,2152,1,54,14,610000000,0.0684,3.6961,54.0,14.61,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,56278301,10.0.0.1,10.0.0.4,6,80,2154,1,54,14,606000000,0.0685,3.6971,54.0,14.606,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,66355407,10.0.0.1,10.0.0.4,6,80,2156,2,108,14,602000000,0.137,7.3962,54.0,14.602,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,40591397,10.0.0.1,10.0.0.4,6,80,2160,1,54,14,593000000,0.0685,3.7004,54.0,14.593,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,69893456,10.0.0.1,10.0.0.4,6,80,2162,1,54,14,589000000,0.0685,3.7014,54.0,14.589,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,24379003,10.0.0.1,10.0.0.4,6,80,2164,2,108,14,585000000,0.1371,7.4049,54.0,14.585,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,98614993,10.0.0.1,10.0.0.4,6,80,2168,1,54,14,576000000,0.0686,3.7047,54.0,14.576,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,93060227,10.0.0.1,10.0.0.4,6,80,2170,1,54,14,572000000,0.0686,3.7057,54.0,14.572,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,22362286,10.0.0.1,10.0.0.4,6,80,2172,2,108,14,567000000,0.1373,7.414,54.0,14.567,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,41532207,10.0.0.1,10.0.0.4,6,80,2178,1,54,14,555000000,0.0687,3.7101,54.0,14.555,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,70834266,10.0.0.1,10.0.0.4,6,80,2180,1,54,14,551000000,0.0687,3.7111,54.0,14.551,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,80911372,10.0.0.1,10.0.0.4,6,80,2182,1,54,14,547000000,0.0687,3.7121,54.0,14.547,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,10213431,10.0.0.1,10.0.0.4,6,80,2184,2,108,14,542000000,0.1375,7.4268,54.0,14.542,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,38934968,10.0.0.1,10.0.0.4,6,80,2190,1,54,14,530000000,0.0688,3.7164,54.0,14.53,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,58685411,10.0.0.1,10.0.0.4,6,80,2192,1,54,14,526000000,0.0688,3.7175,54.0,14.526,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,13170958,10.0.0.1,10.0.0.4,6,80,2194,1,54,14,522000000,0.0689,3.7185,54.0,14.522,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,7616192,10.0.0.1,10.0.0.4,6,80,2196,2,108,14,517000000,0.1378,7.4396,54.0,14.517,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,26786113,10.0.0.1,10.0.0.4,6,80,2202,1,54,14,505000000,0.0689,3.7229,54.0,14.505,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,56088172,10.0.0.1,10.0.0.4,6,80,2204,1,54,14,500000000,0.069,3.7241,54.0,14.5,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,1022103,10.0.0.1,10.0.0.4,6,80,2206,1,54,14,496000000,0.069,3.7252,54.0,14.496,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,5018953,10.0.0.1,10.0.0.4,6,80,2208,2,108,14,492000000,0.138,7.4524,54.0,14.492,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,53490933,10.0.0.1,10.0.0.4,6,80,2216,1,54,14,475000000,0.0691,3.7306,54.0,14.475,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,98424864,10.0.0.1,10.0.0.4,6,80,2218,1,54,14,471000000,0.0691,3.7316,54.0,14.471,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,27726923,10.0.0.1,10.0.0.4,6,80,2220,2,108,14,467000000,0.1382,7.4653,54.0,14.467,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,41342078,10.0.0.1,10.0.0.4,6,80,2228,1,54,14,450000000,0.0692,3.737,54.0,14.45,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,70644137,10.0.0.1,10.0.0.4,6,80,2230,1,54,14,446000000,0.0692,3.7381,54.0,14.446,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,15578068,10.0.0.1,10.0.0.4,6,80,2232,2,108,14,441000000,0.1385,7.4787,54.0,14.441,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,68046898,10.0.0.1,10.0.0.4,6,80,2242,1,54,14,420000000,0.0693,3.7448,54.0,14.42,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,12980829,10.0.0.1,10.0.0.4,6,80,2244,2,108,14,416000000,0.1387,7.4917,54.0,14.416,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,52359994,10.0.0.1,10.0.0.4,6,80,2248,2,108,14,408000000,0.1388,7.4958,54.0,14.408,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,55898043,10.0.0.1,10.0.0.4,6,80,2254,1,54,14,395000000,0.0695,3.7513,54.0,14.395,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,831974,10.0.0.1,10.0.0.4,6,80,2256,1,54,14,391000000,0.0695,3.7523,54.0,14.391,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,30134033,10.0.0.1,10.0.0.4,6,80,2258,1,54,14,387000000,0.0695,3.7534,54.0,14.387,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,49762755,10.0.0.1,10.0.0.4,6,80,2260,2,108,14,383000000,0.1391,7.5089,54.0,14.383,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,53300804,10.0.0.1,10.0.0.4,6,80,2266,1,54,14,370000000,0.0696,3.7578,54.0,14.37,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,82602863,10.0.0.1,10.0.0.4,6,80,2268,1,54,14,366000000,0.0696,3.7589,54.0,14.366,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,27536794,10.0.0.1,10.0.0.4,6,80,2270,1,54,14,361000000,0.0696,3.7602,54.0,14.361,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,21982028,10.0.0.1,10.0.0.4,6,80,2272,2,108,14,357000000,0.1393,7.5225,54.0,14.357,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,70454008,10.0.0.1,10.0.0.4,6,80,2280,1,54,14,340000000,0.0697,3.7657,54.0,14.34,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,15387939,10.0.0.1,10.0.0.4,6,80,2282,1,54,14,336000000,0.0698,3.7667,54.0,14.336,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,44689998,10.0.0.1,10.0.0.4,6,80,2284,2,108,14,332000000,0.1395,7.5356,54.0,14.332,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,93620779,10.0.0.1,10.0.0.4,6,80,2288,1,54,14,323000000,0.0698,3.7702,54.0,14.323,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,38554710,10.0.0.1,10.0.0.4,6,80,2290,1,54,14,319000000,0.0698,3.7712,54.0,14.319,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,67856769,10.0.0.1,10.0.0.4,6,80,2292,1,54,14,315000000,0.0699,3.7723,54.0,14.315,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,12790700,10.0.0.1,10.0.0.4,6,80,2294,1,54,14,310000000,0.0699,3.7736,54.0,14.31,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,81471924,10.0.0.1,10.0.0.4,6,80,2300,1,54,14,297000000,0.0699,3.777,54.0,14.297,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,35957471,10.0.0.1,10.0.0.4,6,80,2302,1,54,14,293000000,0.07,3.7781,54.0,14.293,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,55707914,10.0.0.1,10.0.0.4,6,80,2304,2,108,14,289000000,0.14,7.5583,54.0,14.289,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,39495520,10.0.0.1,10.0.0.4,6,80,2308,1,54,14,280000000,0.07,3.7815,54.0,14.28,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,84429451,10.0.0.1,10.0.0.4,6,80,2310,1,54,14,276000000,0.07,3.7826,54.0,14.276,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,78874685,10.0.0.1,10.0.0.4,6,80,2312,1,54,14,272000000,0.0701,3.7836,54.0,14.272,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,8176744,10.0.0.1,10.0.0.4,6,80,2314,1,54,14,268000000,0.0701,3.7847,54.0,14.268,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,53110675,10.0.0.1,10.0.0.4,6,80,2316,2,108,14,263000000,0.1402,7.572,54.0,14.263,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
2026-08-15 12:26:35,1,56648724,10.0.0.1,10.0.0.4,6,80,2322,1,54,14,251000000,0.0702,3.7892,54.0,14.251,ddos,0,independent_lab,run_20260815_122606_9272fa0e,ddos_syn_single_h4_h1
