timestamp,datapath_id,flow_id,ip_src,ip_dst,ip_proto,tp_src,tp_dst,packet_count,byte_count,duration_sec,duration_nsec,packet_count_per_sec,byte_count_per_sec,packet_size_avg,flow_duration,label,is_synthetic,source,run_id,scenario_id
2026-08-15 12:27:32,2,53861356,10.0.0.1,10.0.0.4,6,80,2384,2,108,39,121000000,0.0511,2.7607,54.0,39.121,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,93240521,10.0.0.1,10.0.0.4,6,80,2388,1,54,39,113000000,0.0256,1.3806,54.0,39.113,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,38174452,10.0.0.1,10.0.0.4,6,80,2390,1,54,39,109000000,0.0256,1.3808,54.0,39.109,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,67476511,10.0.0.1,10.0.0.4,6,80,2392,2,108,39,104000000,0.0511,2.7619,54.0,39.104,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,96198048,10.0.0.1,10.0.0.4,6,80,2398,1,54,39,92000000,0.0256,1.3814,54.0,39.092,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,15948491,10.0.0.1,10.0.0.4,6,80,2400,1,54,39,87000000,0.0256,1.3815,54.0,39.087,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,35577213,10.0.0.1,10.0.0.4,6,80,2402,1,54,39,83000000,0.0256,1.3817,54.0,39.083,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,64879272,10.0.0.1,10.0.0.4,6,80,2404,2,108,39,79000000,0.0512,2.7636,54.0,39.079,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,39115262,10.0.0.1,10.0.0.4,6,80,2408,1,54,39,70000000,0.0256,1.3821,54.0,39.07,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,68417321,10.0.0.1,10.0.0.4,6,80,2410,1,54,39,66000000,0.0256,1.3823,54.0,39.066,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,13351252,10.0.0.1,10.0.0.4,6,80,2412,1,54,39,62000000,0.0256,1.3824,54.0,39.062,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,7796486,10.0.0.1,10.0.0.4,6,80,2414,1,54,39,57000000,0.0256,1.3826,54.0,39.057,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,56268466,10.0.0.1,10.0.0.4,6,80,2422,1,54,39,41000000,0.0256,1.3832,54.0,39.041,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,10754013,10.0.0.1,10.0.0.4,6,80,2424,1,54,39,37000000,0.0256,1.3833,54.0,39.037,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,5199247,10.0.0.1,10.0.0.4,6,80,2426,1,54,39,32000000,0.0256,1.3835,54.0,39.032,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,50133178,10.0.0.1,10.0.0.4,6,80,2428,2,108,39,28000000,0.0512,2.7672,54.0,39.028,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,98605158,10.0.0.1,10.0.0.4,6,80,2436,1,54,39,11000000,0.0256,1.3842,54.0,39.011,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,27907217,10.0.0.1,10.0.0.4,6,80,2438,1,54,39,7000000,0.0256,1.3844,54.0,39.007,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,47535939,10.0.0.1,10.0.0.4,6,80,2440,2,108,39,3000000,0.0513,2.769,54.0,39.003,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,51073988,10.0.0.1,10.0.0.4,6,80,2446,1,54,38,990000000,0.0256,1.385,54.0,38.99,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,96007919,10.0.0.1,10.0.0.4,6,80,2448,1,54,38,986000000,0.0257,1.3851,54.0,38.986,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,25309978,10.0.0.1,10.0.0.4,6,80,2450,1,54,38,982000000,0.0257,1.3853,54.0,38.982,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,35387084,10.0.0.1,10.0.0.4,6,80,2452,2,108,38,978000000,0.0513,2.7708,54.0,38.978,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,93991202,10.0.0.1,10.0.0.4,6,80,2456,1,54,38,969000000,0.0257,1.3857,54.0,38.969,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,38925133,10.0.0.1,10.0.0.4,6,80,2458,1,54,38,965000000,0.0257,1.3859,54.0,38.965,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,68227192,10.0.0.1,10.0.0.4,6,80,2460,1,54,38,961000000,0.0257,1.386,54.0,38.961,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,13161123,10.0.0.1,10.0.0.4,6,80,2462,1,54,38,957000000,0.0257,1.3861,54.0,38.957,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,42463182,10.0.0.1,10.0.0.4,6,80,2464,2,108,38,953000000,0.0513,2.7726,54.0,38.953,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,91393963,10.0.0.1,10.0.0.4,6,80,2468,1,54,38,944000000,0.0257,1.3866,54.0,38.944,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,36327894,10.0.0.1,10.0.0.4,6,80,2470,1,54,38,940000000,0.0257,1.3867,54.0,38.94,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,65629953,10.0.0.1,10.0.0.4,6,80,2472,2,108,38,936000000,0.0514,2.7738,54.0,38.936,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,49943049,10.0.0.1,10.0.0.4,6,80,2478,1,54,38,923000000,0.0257,1.3874,54.0,38.923,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,79245108,10.0.0.1,10.0.0.4,6,80,2480,1,54,38,919000000,0.0257,1.3875,54.0,38.919,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,24179039,10.0.0.1,10.0.0.4,6,80,2482,1,54,38,915000000,0.0257,1.3876,54.0,38.915,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,53481098,10.0.0.1,10.0.0.4,6,80,2484,1,54,38,910000000,0.0257,1.3878,54.0,38.91,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,98415029,10.0.0.1,10.0.0.4,6,80,2486,1,54,38,905000000,0.0257,1.388,54.0,38.905,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,21581800,10.0.0.1,10.0.0.4,6,80,2494,1,54,38,887000000,0.0257,1.3886,54.0,38.887,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,50883859,10.0.0.1,10.0.0.4,6,80,2496,1,54,38,883000000,0.0257,1.3888,54.0,38.883,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,95817790,10.0.0.1,10.0.0.4,6,80,2498,1,54,38,879000000,0.0257,1.3889,54.0,38.879,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,25119849,10.0.0.1,10.0.0.4,6,80,2500,2,108,38,874000000,0.0514,2.7782,54.0,38.874,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,93801073,10.0.0.1,10.0.0.4,6,80,2506,1,54,38,861000000,0.0257,1.3896,54.0,38.861,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,38735004,10.0.0.1,10.0.0.4,6,80,2508,1,54,38,857000000,0.0257,1.3897,54.0,38.857,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,68037063,10.0.0.1,10.0.0.4,6,80,2510,1,54,38,853000000,0.0257,1.3899,54.0,38.853,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,12970994,10.0.0.1,10.0.0.4,6,80,2512,1,54,38,849000000,0.0257,1.39,54.0,38.849,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,42273053,10.0.0.1,10.0.0.4,6,80,2514,1,54,38,844000000,0.0257,1.3902,54.0,38.844,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,61901775,10.0.0.1,10.0.0.4,6,80,2516,2,108,38,840000000,0.0515,2.7806,54.0,38.84,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,36137765,10.0.0.1,10.0.0.4,6,80,2520,1,54,38,832000000,0.0258,1.3906,54.0,38.832,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,65439824,10.0.0.1,10.0.0.4,6,80,2522,1,54,38,827000000,0.0258,1.3908,54.0,38.827,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,10373755,10.0.0.1,10.0.0.4,6,80,2524,1,54,38,823000000,0.0258,1.3909,54.0,38.823,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,39675814,10.0.0.1,10.0.0.4,6,80,2526,1,54,38,818000000,0.0258,1.3911,54.0,38.818,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,23988910,10.0.0.1,10.0.0.4,6,80,2532,1,54,38,806000000,0.0258,1.3915,54.0,38.806,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,53290969,10.0.0.1,10.0.0.4,6,80,2534,1,54,38,801000000,0.0258,1.3917,54.0,38.801,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,7776516,10.0.0.1,10.0.0.4,6,80,2536,2,108,38,797000000,0.0516,2.7837,54.0,38.797,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,76457740,10.0.0.1,10.0.0.4,6,80,2542,1,54,38,784000000,0.0258,1.3923,54.0,38.784,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:32,2,21391671,10.0.0.1,10.0.0.4,6,80,2544,1,54,38,780000000,0.0258,1.3925,54.0,38.78,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,50693730,10.0.0.1,10.0.0.4,6,80,2546,1,54,38,775000000,0.0258,1.3926,54.0,38.775,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,95627661,10.0.0.1,10.0.0.4,6,80,2548,2,108,38,772000000,0.0516,2.7855,54.0,38.772,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,54231779,10.0.0.1,10.0.0.4,6,80,2552,1,54,38,763000000,0.0258,1.3931,54.0,38.763,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,99165710,10.0.0.1,10.0.0.4,6,80,2554,1,54,38,759000000,0.0258,1.3932,54.0,38.759,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,93610944,10.0.0.1,10.0.0.4,6,80,2556,2,108,38,755000000,0.0516,2.7867,54.0,38.755,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,67846934,10.0.0.1,10.0.0.4,6,80,2560,1,54,38,746000000,0.0258,1.3937,54.0,38.746,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,22332481,10.0.0.1,10.0.0.4,6,80,2562,1,54,38,742000000,0.0258,1.3938,54.0,38.742,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,51634540,10.0.0.1,10.0.0.4,6,80,2564,1,54,38,737000000,0.0258,1.394,54.0,38.737,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,96568471,10.0.0.1,10.0.0.4,6,80,2566,1,54,38,733000000,0.0258,1.3942,54.0,38.733,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,91013705,10.0.0.1,10.0.0.4,6,80,2568,2,108,38,729000000,0.0516,2.7886,54.0,38.729,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,39485685,10.0.0.1,10.0.0.4,6,80,2576,1,54,38,712000000,0.0258,1.3949,54.0,38.712,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,84419616,10.0.0.1,10.0.0.4,6,80,2578,1,54,38,707000000,0.0258,1.3951,54.0,38.707,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,88416466,10.0.0.1,10.0.0.4,6,80,2580,2,108,38,703000000,0.0517,2.7905,54.0,38.703,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,7586387,10.0.0.1,10.0.0.4,6,80,2586,1,54,38,690000000,0.0258,1.3957,54.0,38.69,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,36888446,10.0.0.1,10.0.0.4,6,80,2588,1,54,38,686000000,0.0258,1.3959,54.0,38.686,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,81822377,10.0.0.1,10.0.0.4,6,80,2590,1,54,38,682000000,0.0259,1.396,54.0,38.682,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,11124436,10.0.0.1,10.0.0.4,6,80,2592,2,108,38,677000000,0.0517,2.7924,54.0,38.677,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,24739591,10.0.0.1,10.0.0.4,6,80,2600,1,54,38,660000000,0.0259,1.3968,54.0,38.66,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,54041650,10.0.0.1,10.0.0.4,6,80,2602,1,54,38,656000000,0.0259,1.3969,54.0,38.656,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,98975581,10.0.0.1,10.0.0.4,6,80,2604,2,108,38,652000000,0.0517,2.7942,54.0,38.652,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,47906362,10.0.0.1,10.0.0.4,6,80,2608,1,54,38,643000000,0.0259,1.3974,54.0,38.643,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,77208421,10.0.0.1,10.0.0.4,6,80,2610,1,54,38,639000000,0.0259,1.3976,54.0,38.639,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,22142352,10.0.0.1,10.0.0.4,6,80,2612,2,108,38,634000000,0.0518,2.7955,54.0,38.634,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,25680401,10.0.0.1,10.0.0.4,6,80,2618,1,54,38,622000000,0.0259,1.3982,54.0,38.622,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,35757507,10.0.0.1,10.0.0.4,6,80,2620,1,54,38,618000000,0.0259,1.3983,54.0,38.618,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,65059566,10.0.0.1,10.0.0.4,6,80,2622,1,54,38,614000000,0.0259,1.3985,54.0,38.614,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,9993497,10.0.0.1,10.0.0.4,6,80,2624,2,108,38,609000000,0.0518,2.7973,54.0,38.609,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,33160268,10.0.0.1,10.0.0.4,6,80,2632,1,54,38,593000000,0.0259,1.3992,54.0,38.593,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,62462327,10.0.0.1,10.0.0.4,6,80,2634,1,54,38,588000000,0.0259,1.3994,54.0,38.588,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,7396258,10.0.0.1,10.0.0.4,6,80,2636,1,54,38,584000000,0.0259,1.3995,54.0,38.584,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,36698317,10.0.0.1,10.0.0.4,6,80,2638,1,54,38,579000000,0.0259,1.3997,54.0,38.579,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,10934307,10.0.0.1,10.0.0.4,6,80,2642,1,54,38,571000000,0.0259,1.4,54.0,38.571,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,50313472,10.0.0.1,10.0.0.4,6,80,2646,1,54,38,563000000,0.0259,1.4003,54.0,38.563,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,79615531,10.0.0.1,10.0.0.4,6,80,2648,2,108,38,559000000,0.0519,2.8009,54.0,38.559,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,98785452,10.0.0.1,10.0.0.4,6,80,2654,1,54,38,547000000,0.0259,1.4009,54.0,38.547,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,28087511,10.0.0.1,10.0.0.4,6,80,2656,1,54,38,543000000,0.0259,1.401,54.0,38.543,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,47716233,10.0.0.1,10.0.0.4,6,80,2658,1,54,38,538000000,0.0259,1.4012,54.0,38.538,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,77018292,10.0.0.1,10.0.0.4,6,80,2660,2,108,38,534000000,0.0519,2.8027,54.0,38.534,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,96188213,10.0.0.1,10.0.0.4,6,80,2666,1,54,38,522000000,0.026,1.4018,54.0,38.522,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,25490272,10.0.0.1,10.0.0.4,6,80,2668,1,54,38,518000000,0.026,1.4019,54.0,38.518,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,45118994,10.0.0.1,10.0.0.4,6,80,2670,1,54,38,513000000,0.026,1.4021,54.0,38.513,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,64869437,10.0.0.1,10.0.0.4,6,80,2672,2,108,38,509000000,0.0519,2.8045,54.0,38.509,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,39105427,10.0.0.1,10.0.0.4,6,80,2676,1,54,38,501000000,0.026,1.4026,54.0,38.501,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,93590974,10.0.0.1,10.0.0.4,6,80,2678,1,54,38,497000000,0.026,1.4027,54.0,38.497,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,22893033,10.0.0.1,10.0.0.4,6,80,2680,2,108,38,492000000,0.052,2.8058,54.0,38.492,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,7206129,10.0.0.1,10.0.0.4,6,80,2686,1,54,38,480000000,0.026,1.4033,54.0,38.48,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,36508188,10.0.0.1,10.0.0.4,6,80,2688,1,54,38,476000000,0.026,1.4035,54.0,38.476,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,81442119,10.0.0.1,10.0.0.4,6,80,2690,1,54,38,472000000,0.026,1.4036,54.0,38.472,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,10744178,10.0.0.1,10.0.0.4,6,80,2692,2,108,38,467000000,0.052,2.8076,54.0,38.467,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,79425402,10.0.0.1,10.0.0.4,6,80,2698,1,54,38,454000000,0.026,1.4043,54.0,38.454,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,33910949,10.0.0.1,10.0.0.4,6,80,2700,1,54,38,451000000,0.026,1.4044,54.0,38.451,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,63213008,10.0.0.1,10.0.0.4,6,80,2702,1,54,38,446000000,0.026,1.4046,54.0,38.446,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,37448998,10.0.0.1,10.0.0.4,6,80,2706,1,54,38,438000000,0.026,1.4049,54.0,38.438,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,82382929,10.0.0.1,10.0.0.4,6,80,2708,1,54,38,434000000,0.026,1.405,54.0,38.434,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,76828163,10.0.0.1,10.0.0.4,6,80,2710,1,54,38,429000000,0.026,1.4052,54.0,38.429,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,21762094,10.0.0.1,10.0.0.4,6,80,2712,2,108,38,425000000,0.052,2.8107,54.0,38.425,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,95998084,10.0.0.1,10.0.0.4,6,80,2716,1,54,38,417000000,0.026,1.4056,54.0,38.417,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,25300143,10.0.0.1,10.0.0.4,6,80,2718,1,54,38,413000000,0.026,1.4058,54.0,38.413,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,70234074,10.0.0.1,10.0.0.4,6,80,2720,2,108,38,408000000,0.0521,2.8119,54.0,38.408,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,93400845,10.0.0.1,10.0.0.4,6,80,2728,1,54,38,391000000,0.026,1.4066,54.0,38.391,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,22702904,10.0.0.1,10.0.0.4,6,80,2730,1,54,38,387000000,0.0261,1.4067,54.0,38.387,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
2026-08-15 12:27:34,2,67636835,10.0.0.1,10.0.0.4,6,80,2732,1,54,38,383000000,0.0261,1.4069,54.0,38.383,ddos,0,independent_lab,run_20260815_122654_b7d228f2,ddos_syn_multi_h4h5_h1h2
